date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-02-10,0.01020408163265306,-0.011429486292006017,0.01020408163265306,0.002840061445703492,-0.03392957624468781,0.01020408163265306,0.01020408163265306,0.011335376925348882,0.06192202771856554,0.02667073553095692,-0.004866606431709981,0.01020408163265306,-0.0018666405758736796,0.01020408163265306,-0.09518662136991389,0.01020408163265306,0.01020408163265306,-0.0012359384137515875,0.01020408163265306,0.01020408163265306,-0.013210239623327317,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06974366307162848,-0.0030266579181526497,0.0007704741094080956,-0.008728140848903635,0.01020408163265306,0.005991969996805715,0.005385711400737769,0.01020408163265306,-0.05876773023463398,-0.066594085723683,-0.024310443587518105,0.01020408163265306,0.01020408163265306,-0.07342577538500962,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07025354053061969,0.01020408163265306,-0.0017537601800411244,0.01020408163265306,0.01020408163265306,-0.04528750557190653,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.04243578308830876,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1268000340534813,0.01020408163265306,0.006352088642230974,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01699453069068272,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.3205329257680971,0.08665751427820668,0.01020408163265306,0.01020408163265306,0.17249369325076674,0.014113763592801868,0.2820716724439122,0.01020408163265306,0.0007868926845189684
2026-02-11,-0.019734371925360254,-0.02041588887126001,0.03628579776425915,0.0031842727696369004,-0.04173363669777461,0.01020408163265306,0.04354839138687279,0.01940544368553166,0.09208154831044171,0.0311444794290842,0.0012199681716056256,0.01020408163265306,-0.01653414592290224,0.0076065342090699106,-0.10035559892901036,0.01020408163265306,0.01020408163265306,0.003758625712455525,0.01020408163265306,0.01020408163265306,-0.024940421078048385,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.023540006206684123,0.01020408163265306,-0.06671579529220348,0.01020408163265306,0.009365624824922232,-0.07041998268353412,0.016768793871881644,0.006074115590276146,-0.01729739551651996,0.01020408163265306,-0.03721462526281195,-0.0897200866254109,-0.02955173187911845,0.01020408163265306,0.01020408163265306,-0.08544377334575581,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08052975272309983,0.01020408163265306,-0.01788158593693353,0.01020408163265306,0.01020408163265306,-0.0657198047942513,0.01020408163265306,0.01020408163265306,0.007018646200794867,0.01020408163265306,-0.0034589143561819767,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.017513046811197204,0.08698476385319186,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07052111076307932,0.01020408163265306,0.01020408163265306,0.04035163700270169,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.027222266264224325,0.040814285487794984,-0.13784952264860179,0.01020408163265306,-0.0012919174889294647,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.061920072119209364,0.02294771394825381,0.05633070658100755,0.01020408163265306,0.318706370227725,0.149584377408441,-0.02580950661411273,-0.007703290832718231,0.14277288844820935,0.01020408163265306,0.31557733076040284,0.01020408163265306,-0.050884846858256685
2026-02-12,-0.026398078846420703,-0.02303242760981678,0.03836144730733611,0.004219209864131084,-0.043724208393486105,0.01020408163265306,0.06141228790115684,0.020161519845111324,0.09492370870869365,0.03068210492237368,0.0007094719161047734,0.01020408163265306,-0.017183884228949356,0.004076478128664925,-0.10836749025061118,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.019461467973488855,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.027433748499553136,0.01020408163265306,-0.06724072790142485,0.01020408163265306,0.010000857019637849,-0.07088519642454111,0.011753143112698832,0.01020408163265306,-0.015036340604057485,0.01020408163265306,-0.03023824654086652,-0.09510078495631935,-0.01868932201973425,0.01020408163265306,0.01020408163265306,-0.08830458523647364,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10150396926836823,0.01020408163265306,-0.021616987489872105,0.01020408163265306,0.01020408163265306,-0.06587695399058964,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.011525502420974122,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.020539763916103185,0.09268558862228433,0.01020408163265306,0.01020408163265306,0.019753295089487942,0.01020408163265306,-0.07132183445742114,0.01020408163265306,0.01020408163265306,0.03716061690505448,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.04372168780008683,0.04425304172281794,-0.1575919683991444,0.01020408163265306,-4.8027261317508396e-05,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06886351585505773,0.01020408163265306,0.05943262737118706,0.01020408163265306,0.309763936482705,0.14982528961418654,-0.03810142705375947,0.01020408163265306,0.14262883607106133,0.01020408163265306,0.30291416917873126,0.01020408163265306,-0.04484324105720151
2026-02-13,0.01020408163265306,-0.011129672090128441,0.01020408163265306,0.000391074314196967,-0.037817068346167514,0.01020408163265306,0.011437613618499022,0.01167975435899444,0.0686819658331496,0.025666767762212286,-0.002683715170286904,0.01020408163265306,-0.007223229007333765,0.01020408163265306,-0.09680645602229788,0.01020408163265306,0.01020408163265306,0.0035452454011011677,0.01020408163265306,0.01020408163265306,0.0029633168074832935,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07422784742521808,-0.0013608118567849208,-0.0024134434227320815,-0.0065654327983250774,0.01020408163265306,0.006059445657439042,0.01020408163265306,0.01020408163265306,-0.04978156109888427,-0.08600556541351707,-0.018545496813232885,0.01020408163265306,0.01020408163265306,-0.06694093914514677,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07497627629989165,0.01020408163265306,-0.00558582705443871,0.01020408163265306,0.01020408163265306,-0.03716212813273035,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.011023976156631712,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.04166632434719758,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.14452708920585555,0.01020408163265306,0.00987400191923394,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03807617663694144,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.3100536161952804,0.07764379329654664,0.01020408163265306,0.01020408163265306,0.17382291437617503,0.01020408163265306,0.2691201444086991,0.01020408163265306,0.008985203723394496
2026-02-17,-0.024566470912829763,-0.021693875747186106,0.04287020048179207,0.004040748885636816,-0.04375423849686176,0.01020408163265306,0.07168417847470726,0.019512992774637184,0.09017099281910332,0.030678117510035956,0.0003575258905076841,0.01020408163265306,-0.015416437892323822,0.008706790378833795,-0.11900752648441577,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.025419390990918916,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.031074890114093603,-0.003416645924738927,-0.06724261402760547,0.01020408163265306,0.007210807853555467,-0.06256038030940211,0.02444107159245039,0.01020408163265306,-0.009023156937807796,0.01020408163265306,-0.0315260913992442,-0.11090456716035176,-0.015803572051572762,0.01020408163265306,0.01020408163265306,-0.08891907180986514,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09542589532478543,0.01020408163265306,-0.02291991378776987,0.01020408163265306,0.01020408163265306,-0.07149211806822987,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.027041830500822053,0.08180741202918297,0.01020408163265306,0.01020408163265306,0.02428124313626038,0.01020408163265306,-0.0730684529316108,0.01020408163265306,0.01020408163265306,0.04060929223929972,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.02028192969616845,0.03838617613557005,-0.1633358167123008,0.01020408163265306,0.007518718214219551,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.02541693437665637,0.01020408163265306,0.01020408163265306,0.059330923954456036,0.01020408163265306,0.055997843762341036,0.01020408163265306,0.3182383844062847,0.15698319751387685,-0.055013717834267506,0.01020408163265306,0.14926629374300288,0.01020408163265306,0.3128890479857684,0.01020408163265306,-0.05889983456313354
2026-02-18,0.01020408163265306,-0.008502530932106926,0.01020408163265306,-0.005472433678178746,-0.03640919784974524,0.01020408163265306,0.021410432192612888,0.01063644041607036,0.07043759004537264,0.02851302403448048,-0.004363501740816865,0.01020408163265306,-0.001858157774901734,0.01020408163265306,-0.11730636077046504,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.002894953014011799,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02767374455095866,-0.07338202128311887,-0.005808432903362895,0.003970952307026344,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.006629247416744354,0.01020408163265306,-0.01746612699836815,-0.09567507245809423,-0.012495127399372427,0.01020408163265306,0.01020408163265306,-0.05884408133983589,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07575424275340015,0.01020408163265306,-0.00775931518397358,0.01020408163265306,0.01020408163265306,-0.024596311580081534,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.013538735883020405,0.01020408163265306,0.01020408163265306,0.038350734814728595,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.14786190326351403,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03982329424437651,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.3003715895286618,0.06337763165153486,0.01020408163265306,0.01020408163265306,0.17474916350209138,0.011747230603434135,0.2872269205136934,0.01020408163265306,0.017152693964050378
2026-02-19,-0.009797766219288023,-0.013135420997043951,0.0308721093307099,-0.0050689233423994035,-0.03997023939861275,0.01020408163265306,0.053502141158648944,0.013401247214750864,0.08423979222047302,0.03054695895943991,-0.001770079721856133,0.01020408163265306,-0.007731069895294927,0.01020408163265306,-0.12634405676684063,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.017716445725378907,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.027055549418214343,-0.06970257491549074,0.002069154478159585,0.00502691013196806,-0.012085461039658732,0.01020408163265306,0.01020408163265306,-0.005049226995032076,0.01020408163265306,-0.0036259742461755493,-0.09811092403993417,-0.016551739379848565,0.01020408163265306,0.01020408163265306,-0.07290919178670095,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07758025540165205,0.01020408163265306,-0.0175725697478566,0.01020408163265306,0.01020408163265306,-0.04688148562689811,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.012780129397529007,0.05892929272348519,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05507154579524488,0.01020408163265306,0.01020408163265306,0.03812680896340708,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.15231327539781622,0.01020408163265306,0.009123225522090252,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06291264852764243,0.01020408163265306,0.024613824643398216,0.01020408163265306,0.3110993105573286,0.115698357339007,-0.01813951820678386,0.01020408163265306,0.16270774707206673,0.01020408163265306,0.2998872860905633,0.01020408163265306,-0.01319038496052395
2026-02-20,-0.033715883415839865,-0.014956681279167725,0.03946542402317789,-0.0003652700867583323,-0.04439130112022264,0.01020408163265306,0.07084677673517749,0.014563434923857133,0.09762841250107736,0.0240832871546483,0.004358232304879903,0.01020408163265306,-0.019673962544141756,0.01020408163265306,-0.12119439674856249,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.011277897737614213,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.051895412888673775,-0.022776874792040422,-0.07091008107148364,0.01020408163265306,-0.004617516151165952,-0.01131926727761154,0.014553385705531299,0.01020408163265306,-0.03870918258834871,0.01020408163265306,-0.05722423440765244,-0.09214531678006777,-0.02086880203452996,0.01020408163265306,0.01020408163265306,-0.11563458138006426,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10528844016626346,0.01020408163265306,-0.012173768190680502,0.01020408163265306,0.01020408163265306,-0.06088514044958,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.012409926161082784,0.018381176814632916,0.07292733262578104,0.01020408163265306,0.01020408163265306,0.04149908921450177,0.01020408163265306,-0.06583848704776171,0.01020408163265306,0.01020408163265306,0.03541139510358436,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.014015284142362276,0.07636182742343083,-0.15561259431480812,0.01020408163265306,0.006840752804735547,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03169926019037028,0.01020408163265306,0.01020408163265306,0.08023730539879503,0.019848572484008647,0.04233817416299282,0.01020408163265306,0.2893328779738383,0.1637354685624965,-0.03575250549725365,-0.002701422018689288,0.1503998001338669,0.01020408163265306,0.30200441844042253,0.01020408163265306,-0.06700750240627008
2026-02-23,-0.03557354113103042,-0.013998510087191789,0.04044959824091858,-0.002758446470628907,-0.04494240282880295,0.01020408163265306,0.07227064642307732,0.01576519739534639,0.09981292416910972,0.02407906792845384,0.004067401391936906,0.01020408163265306,-0.02079950729124496,0.01020408163265306,-0.12206762203246911,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.007780023757053023,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.05322196592016715,-0.02278130015419571,-0.071385613500624,0.01020408163265306,-0.006698101589555193,-0.007689073928055077,0.015790140059917464,0.01020408163265306,-0.040182933389737135,0.01020408163265306,-0.06218145312403131,-0.09338719688208111,-0.019152732312989126,0.01020408163265306,0.01020408163265306,-0.1157256160123478,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10595537535750908,0.01020408163265306,-0.011800544554161576,0.01020408163265306,0.01020408163265306,-0.06072714310978458,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.013340204166150567,0.017348827854067203,0.07095789557488945,0.01020408163265306,0.01020408163265306,0.04089628018584747,0.01020408163265306,-0.06146951954278426,0.01020408163265306,0.01020408163265306,0.0355755699632515,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.018150936382428248,0.07965869161113678,-0.15515498414830556,0.01020408163265306,0.006436289509015999,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.031712757833153075,0.01020408163265306,0.01020408163265306,0.08059219169037692,0.015111350959828511,0.04075168145362892,0.01020408163265306,0.28508122039261435,0.1629513821960301,-0.033673964383973236,-0.003937965284680869,0.14960340372185432,0.01020408163265306,0.3038594761694905,0.01020408163265306,-0.06786561195210751
2026-02-24,-0.012730147524720388,-0.010927587010490252,0.04219291159784058,-0.008956786591290103,-0.04240315339804569,0.01020408163265306,0.037064054977261965,0.011408776496710361,0.0952920691431722,0.023300103943479172,0.0010259437036037444,0.01020408163265306,-0.012549849579462343,0.01020408163265306,-0.11695364464607112,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.002392957525191067,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.014360062312519023,-0.07694311960128081,0.006545978352819623,-0.007442613318508885,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0170235757775661,0.01020408163265306,-0.045334127488780976,-0.08642470627664461,-0.016324672865941595,0.01020408163265306,0.01020408163265306,-0.09313632002239887,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08926647740349909,0.01020408163265306,-0.010581394177963182,0.01020408163265306,0.01020408163265306,-0.040064036873485864,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.011136629979691375,0.04314422224977683,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.01566601659354793,0.01020408163265306,0.01020408163265306,0.04161978732050881,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0478462853645441,-0.15571558532215862,0.01020408163265306,0.004331535670643484,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06640370994018176,0.01020408163265306,0.016540495445693595,0.01020408163265306,0.2801308745273088,0.11913692838683515,-0.007924400784535919,0.01020408163265306,0.1643338712792635,0.01020408163265306,0.30628488019117023,0.01020408163265306,-0.02645455817028043
2026-02-25,-0.03476207154275551,-0.016214296640139833,0.055929590204052665,-0.003930388934136209,-0.04847356249247246,0.01020408163265306,0.05781312315848865,0.01645538051182376,0.10644368927978429,0.02314059264394147,0.0014765597998747763,0.01020408163265306,-0.02484966670857302,0.01020408163265306,-0.109190514012789,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.007002056193199739,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.05213276433050676,-0.01979334419595454,-0.06536533455495865,0.01020408163265306,-0.0058933142839347075,0.0036387782161280864,0.026102163998785885,0.01020408163265306,-0.05457469234352191,0.01020408163265306,-0.08942423263559646,-0.0938991164791464,-0.03249261011369399,0.01020408163265306,0.01020408163265306,-0.10462043228191859,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1066522625118389,0.01020408163265306,-0.015178628876103698,0.01020408163265306,0.01020408163265306,-0.05106239090818082,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.02116625662620988,0.01020408163265306,0.05408348738570093,0.01020408163265306,0.01020408163265306,0.030955415768004535,0.01020408163265306,-0.03910652288092073,0.01020408163265306,0.01020408163265306,0.03720219939892765,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.02065942820836978,0.10373490615830513,-0.15949452329447836,0.01020408163265306,-0.007264778699217335,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.027205680016311087,0.01020408163265306,0.01020408163265306,0.07816796825549943,0.01020408163265306,0.04079180044383043,0.01020408163265306,0.2641987407976584,0.14185490866994305,-0.02635801898836819,0.002236738428549148,0.14826319867670196,0.01020408163265306,0.33695645033599336,0.01020408163265306,-0.06561930663945116
2026-02-26,0.01020408163265306,-0.017320797667526082,0.03762116978062527,-0.03150695350269547,-0.03933482801057087,0.01020408163265306,0.0271221999886399,0.019047442496754968,0.08606982930438799,0.02902965643348765,-0.0024590550204578454,0.01020408163265306,-0.009200388733742725,0.01020408163265306,-0.09944396464357698,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07321455578361227,0.0052395733355202695,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.017640126783763047,0.01020408163265306,-0.0670069224376697,-0.11760261253580577,-0.019134083078717896,0.01020408163265306,0.01020408163265306,-0.07546570462655307,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08582123057686042,0.01020408163265306,-0.006806468928017043,0.01020408163265306,0.01020408163265306,-0.03650371490120079,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.027926786295610788,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0009712146580924813,0.01020408163265306,0.01020408163265306,0.04194529651657941,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.011736263732913766,0.021994326462802416,-0.16968160018318332,0.01020408163265306,-0.0006159135776942042,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07867665206459402,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2546622477074692,0.10075816865524667,0.003654289014123859,0.01020408163265306,0.17287231733722255,0.010888852847815343,0.31004506877491944,0.01020408163265306,-0.0041554956396482445
2026-02-27,0.01020408163265306,-0.01187855462061708,0.02237882475320105,-0.02674662144522031,-0.034922103695677664,0.01020408163265306,0.01157878019095122,0.014439374533060434,0.06827844389210388,0.03001042627654535,-0.004408902003738438,0.01020408163265306,-0.0035246070596099827,0.01020408163265306,-0.08250614507651188,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0734681619224469,0.0035104204650764055,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0007994123486826602,0.01020408163265306,-0.07075008781206711,-0.11370999025033422,-0.02103666341989352,0.01020408163265306,0.01020408163265306,-0.06027670049386999,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08032528968304813,0.01020408163265306,-0.0006293391508708363,0.01020408163265306,0.01020408163265306,-0.024617511790327576,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.04066054865218808,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1570699922196501,0.01020408163265306,0.004641435395931604,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.057132601682328824,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2599080796689266,0.06351683155587459,0.01020408163265306,0.01020408163265306,0.18267581278442113,0.011620360653708391,0.29269907765808567,0.01020408163265306,0.018346770745042637
2026-03-02,0.01020408163265306,-0.015605151519310639,0.02410797100494663,-0.02903137103029864,-0.0332960133159917,0.01020408163265306,0.043308359905684365,0.010565646596256573,0.07835060903315677,0.03094326017984724,-0.004733776598365758,0.01020408163265306,-0.007182243719215329,0.01020408163265306,-0.10698539388665629,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07851124941283126,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.013022942265557436,0.01020408163265306,-0.004462291039765127,0.01020408163265306,-0.08483738558463737,-0.13083210896691916,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09662295651267344,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08119170596836912,0.01020408163265306,0.003953785591696893,0.016420795265290077,0.016449068732972978,-0.03233310723411294,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.04334832604701839,0.025190264892242346,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.014004960308956661,0.01020408163265306,0.01020408163265306,0.03877527621063677,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1906986594720418,0.01524609454277366,-0.00538279859349482,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07121237888443897,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.22666195168051698,0.10401281928175063,0.0005034557514938063,0.01020408163265306,0.17045761068292428,0.01020408163265306,0.335191599257182,0.01020408163265306,0.015335896132763526
