date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-04-27,0.028287171806595922,-0.046165618655395715,0.04587726059838789,-0.03462902971534649,-0.02710564911707107,0.043572701206458384,0.0348580193236676,0.030941851079832834,0.13457312676135866,0.06781061821869347,-0.05969930913844865,-0.03914407173841922,-0.046914136210119604,-0.029340496949173032,-0.06292184478777234,-0.02742254898638454,0.011009805821787932,0.029210682397355095,0.12159950726639399,0.031352440684917,-0.009195978914962733,0.028009006652056002,-0.017068632551360846,0.007428099809701875,-0.026983482299322917,0.011825066627172434,0.04986907991827315,0.047898195088154495,-0.06357409277068156,-0.034952953786077205,-0.013740107521059792,0.008129186575946983,0.06318882557561695,0.1106690500673758,-0.07200833305824073,-0.0589987017872593,0.0050347005278834605,-0.0664072274502174,-0.08150071521893436,-0.08893157026907611,0.01861933671093397,-0.018365512974708634,-0.10427076357427467,0.04227860835343383,-0.03302643697251558,-0.011778888783456004,-0.07963806762437037,-0.046689716266168926,-0.05544524703084425,0.052959161796487804,-0.03820212277916376,-0.048052497247395375,0.07126710811214583,-0.021818995577167127,-0.011329133503668152,-0.04447989649167762,0.02010259716259638,0.009218592509583245,-0.042388965496077,0.0652004326500245,0.026783166549267066,0.00556888052345018,0.05688987434753826,0.045674744992336466,0.062268727907031474,-0.04201393361178249,-0.08310189793057743,-0.032671570711002414,0.04113659574782255,0.07360041499147889,-0.006704247508044067,-0.043816630496838364,0.024440957311018918,0.08133170930104702,0.05157486080527107,0.011158760797350203,-0.1352657998269747,0.05714702173308632,-0.07176048280116866,-0.030424897595120903,0.08255153147493352,0.06481658284335629,0.07772233483918052,0.037977901711093005,-0.05423556652630092,0.11132027910513151,0.13172532767495992,0.11116254954602758,-0.02617484388296116,0.12128327307376364,0.10573814390137634,0.004610029278774352,-0.07505455216648646,0.16243036476701872,0.08016479764455714,0.24921846683507506,0.04055822285435706,-0.0462305855550699
2026-04-28,0.02822442674543165,-0.04609501500299522,0.04597299743307878,-0.035281747933726015,-0.026627460792973713,0.04231463793358218,0.0364052766069275,0.03228158298588139,0.13370632198997312,0.06933076483639324,-0.05949811914229902,-0.03907352141035523,-0.04646793702676458,-0.030319644811886717,-0.06117869044174716,-0.031388527457349755,0.0100279843029508,0.028230218966414908,0.12268428580782675,0.03042980307325604,-0.010034230989806653,0.028902280419145464,-0.016047514495363173,0.009960074259951537,-0.02671888173746296,0.012884993576939143,0.05073912590498685,0.0476935083527892,-0.06214814959979843,-0.033292590495404874,-0.014052590325904347,0.005903253386382985,0.0638119777544276,0.10998132259006042,-0.07340579913070291,-0.05922083782694802,0.0052105354362616,-0.06689937508526841,-0.08326063016648287,-0.0872912698219242,0.019803557883561855,-0.02025963337035805,-0.10602716693611682,0.04074958228975968,-0.032407287754756806,-0.013299691933663477,-0.07849914356422791,-0.04690194996312246,-0.05514435800732889,0.0518067863122522,-0.037873377812429096,-0.04830664096197542,0.072107307974157,-0.022646646470884137,-0.014686226698586024,-0.04330580156944596,0.02112391837555696,0.010805384555199141,-0.041063372796144575,0.06488807299797478,0.029102660493078122,0.006061435036442109,0.05696053576802509,0.04521323887183308,0.06411433975511088,-0.043519839923831495,-0.08200896005471456,-0.0366008082598612,0.040832511320232315,0.07247309440251423,-0.006992394884898568,-0.0437453124181473,0.026343843601946644,0.08034645942890072,0.05150173963746919,0.010263450129416056,-0.13455037631605402,0.0582087059079401,-0.06939606054876016,-0.028709752955950178,0.08257973509832914,0.06338496552191221,0.07972375749756491,0.03934433071530018,-0.05335201457739197,0.10977305938733051,0.13192901949310334,0.11002984699196458,-0.027124029078979588,0.12039379997960703,0.10690840423659005,0.004573111072177497,-0.07430250256567637,0.16372632034701043,0.07668501902234048,0.24879285110420687,0.041219886934521034,-0.047440221387520354
2026-04-29,0.024469772659240527,-0.045724262136497745,0.045522826069872895,-0.03126853645014131,-0.027833209960760837,0.04218696727749603,0.03625064193984368,0.03435648963022347,0.14681901204842626,0.07935507439565975,-0.06048596165318032,-0.04468162711833915,-0.052120456730740304,-0.0369856418311643,-0.06812519877761418,-0.03785749190448934,0.01108185562710581,0.031141542821524905,0.1464243785889921,0.0346321327928772,-0.010662380503761488,0.03316022488327681,-0.01818594544009191,0.005168290240687309,-0.0313028703642104,0.015668780913861542,0.0591282442641554,0.05366770984560975,-0.0680229726751818,-0.037376190462645974,-0.010293438210257475,0.012444080551242749,0.07630617760550143,0.12175622304028476,-0.08132350438720055,-0.06586271241825799,0.0078897407125639,-0.07605104905588979,-0.08360901877387308,-0.09289248427933411,0.02565783029516256,-0.026237769819037096,-0.1148500215479618,0.050983107804508335,-0.04351958253055068,-0.01850335934021928,-0.08328630010332823,-0.05918424755930343,-0.07131612727892847,0.05859508719421214,-0.04151303124014322,-0.051598235990907806,0.08937397970079516,-0.023476557501156743,-0.009374260458456312,-0.049141907649183886,0.025369457952844385,0.014535534854732503,-0.047572660934105775,0.06906913360161768,0.026423485648312386,0.0009846215457036817,0.0747668103621284,0.044743120993493875,0.060772386663668444,-0.05749882133839719,-0.09155853999688623,-0.03485654239005683,0.048892432215061954,0.06870915472882692,-0.0018211008359601197,-0.059183795841055,0.03537427804208114,0.08648850154282475,0.05745684468549728,0.004408358923669938,-0.15047205733253471,0.04831578504963412,-0.07712514590176056,-0.03241757424277875,0.08928684618765849,0.06612324721997638,0.09266347684046299,0.0419305064269879,-0.0746094262822404,0.11466761284432224,0.1430386532185167,0.12703141412454239,-0.030087180830664743,0.11732536273480985,0.11012717474942713,-0.0013600754335201144,-0.0899757132503324,0.16810111049998994,0.07501974973450819,0.270572378509686,0.04483612086365778,-0.04786874290466621
2026-04-30,0.030018728196609487,-0.05812615561583885,0.033382811142687076,-0.03971453655607934,-0.035119405281716906,0.04902731198789683,0.04804927386661704,0.026403465028114005,0.12959622319729508,0.08315783034519732,-0.04875128442665803,-0.04102741236641755,-0.047007774399577505,-0.026700162995954395,-0.055964974192330055,-0.022981595368242458,-0.002510550866560034,0.01726504318540709,0.1280296594337413,0.02659225529731471,-0.013163000305954955,0.033980590561279736,-0.014163922108669074,0.021652223657776887,-0.03640213800072138,0.003536159920086427,0.0453756193112741,0.025210106311699385,-0.06823194346926924,-0.02967517385908852,-0.024898989447444293,-0.008234158527243822,0.07286954558909246,0.11071538998360486,-0.0634688597539091,-0.052269403820569466,0.008115633915984386,-0.06687404081560948,-0.07395895319442006,-0.0897700357038745,0.020474049665130528,-0.013065199898499883,-0.08110855147256366,0.055079706789163414,-0.014842857515561301,-0.01689997932362103,-0.07036678788436714,-0.04474640908897012,-0.04736809723828138,0.049818917350895275,-0.031829653542162765,-0.06311388888490606,0.06640274249855865,-0.01016912506553092,-0.02173478897736013,-0.0337438979205013,0.03021324420796105,0.007983347194957796,-0.04253512707589767,0.07748695599346232,0.02734909286236216,0.00236751592782416,0.054330512030139465,0.055277658471053585,0.055470541113208476,-0.037584110429012774,-0.0870399305070887,-0.0484403090319619,0.03279330841677381,0.06540568218204433,-0.0018749178030924869,-0.0471772152535439,0.03389158840187118,0.06571253984264096,0.040449925993781076,0.0031803909629480815,-0.1412552826608443,0.04059118709763152,-0.06498227099639542,-0.02025696180046708,0.08405014687109874,0.05391414949650791,0.0786886035655706,0.05434793951669866,-0.06786135931053532,0.11565100450265055,0.13263574595163174,0.12049244307744808,-0.03712161849928082,0.12638677497038345,0.10948693945611973,-0.0013851435461299157,-0.06915461988917078,0.17102421389143377,0.07871271562106726,0.23890496342547454,0.02381768842275439,-0.030697532011029843
2026-05-01,0.04062046350288827,-0.06112002185177791,0.02731789163545919,-0.04312705494350107,-0.04081317526889094,0.04681810850855207,0.05205373860529374,0.03557112518308037,0.12448913332600456,0.07661018172075401,-0.05066670647804714,-0.027660838756935903,-0.040850971375317624,-0.0063268434961838375,-0.04631572916605589,-0.019372462774872395,0.00044016353541668184,-0.0024100002754514054,0.09860607028148986,0.02144911606088052,-0.019597471261384142,0.023097164735407412,-0.028156705274874613,0.022344528414731474,-0.028093316086751127,0.0022517295749425216,0.04031921429620619,0.023048901651946497,-0.0468721014502313,-0.022835675188274084,-0.022563977688523848,-0.0012073693062957247,0.04416981595463598,0.09278914156594102,-0.03660749916575841,-0.050269793420272185,0.012365769511942681,-0.052862423321955565,-0.07256274945602578,-0.08899813270300266,0.005895018691659559,-0.011992212711468617,-0.06006114986095716,0.05314926408286748,0.0020882046491394243,-0.024954022907049463,-0.0754679754153478,-0.04365273175605443,-0.043091764633628425,0.050867896345758126,-0.04858381992137765,-0.05409425027679597,0.042269415210324915,-0.014511774085284661,-0.020925535804750386,-0.020278354378943868,0.01828623029391311,0.004261397099725515,-0.014676295356134338,0.07338354887158328,0.017168288651541422,0.006775015841796775,0.04024898850187502,0.05671449545009458,0.04193411926102039,-0.052303678283414715,-0.07281463154807886,-0.044998932556709025,0.03789888029431213,0.06540873284628468,0.0002891504613555321,-0.03668694631578954,0.025666323422862625,0.07488713456773351,0.04660422008886454,0.005995525876688043,-0.11701786834591558,0.05512483014677512,-0.06608997179665614,-0.015393415777413254,0.0825501375340332,0.050362068994392925,0.06977556453841113,0.0351920289892292,-0.03323894844584716,0.11267978226478291,0.12286259436799513,0.10449317520497087,-0.030518825589234792,0.14213768238674543,0.08172587413992205,0.003064353796586287,-0.045558382618952786,0.15007140385144238,0.08585960510378689,0.21642426070656806,0.028662155947601423,-0.0389371194520287
2026-05-04,0.041826204328140944,-0.06553046600589113,0.022599843435768076,-0.03866237261441128,-0.04849407886577723,0.04630453139771727,0.056900107020444866,0.04200150066144352,0.13746221542801468,0.0967861636958979,-0.04941286447567587,-0.03411307057062283,-0.0516873831078329,-0.010793229203762003,-0.05601702180741554,-0.027122322779891142,0.0041541303276742105,0.007610768186377683,0.10820519971559167,0.02847518540743782,-0.02298736882886436,0.036131377179915915,-0.02233075481333078,0.03477801716996604,-0.041889185787302566,0.013995576029208064,0.048416531910628474,0.031510796803484654,-0.0510764669468732,-0.01983788507906168,-0.009601905840872447,0.004352703212918993,0.06197162834064469,0.10166996843888917,-0.041022163863680114,-0.06063931372627385,0.016807193292515663,-0.057929192867302276,-0.06971138299198379,-0.10900133878706483,-0.005553518353132865,-0.026998790539117384,-0.08340835404767175,0.06580419541561956,-0.009011749558543556,-0.031887815013491014,-0.08181887876255962,-0.04660055072672035,-0.05845976198573641,0.060421480418307,-0.039111870186930985,-0.05390649446786476,0.04072841155618421,0.002843430814815793,-0.020682478939533205,-0.040860184312867566,0.040170237224302116,0.003653370084952471,-0.0078071926967168675,0.07227846486843395,0.0046627806313949485,0.00029924813168627495,0.05125215119888109,0.03802923000170774,0.04927054207568781,-0.06771839243832928,-0.07307826641709522,-0.03659547166703849,0.03992983821871913,0.052584679029001276,0.005405337211909399,-0.06360947544404644,0.032347231967725966,0.08984445596646173,0.04939677936050298,-0.0018296137808898865,-0.14190124863861098,0.047320249677568066,-0.06790702026523837,-0.01177845365187327,0.09775764985196489,0.050634739961891245,0.08718563443961497,0.02377004299586927,-0.05128682175601199,0.1210970765888278,0.13222185422465046,0.12661247759116748,-0.05442624263266237,0.148584377684124,0.06121834856531815,0.021407651438817822,-0.05807036995255083,0.15672681927847784,0.07602669946138042,0.23751814897203996,0.034667319888470056,-0.041461811580033064
2026-05-05,0.0406560867398468,-0.07791909186301274,0.024156285546712966,-0.028313756975406078,-0.044770537763417544,0.04192487277795746,0.06133006490948121,0.04615317732935224,0.1368345760060826,0.09388904983171446,-0.055454958724247244,-0.037507049478442474,-0.04768586967676025,-0.011367711942533396,-0.05473267445058924,-0.0349096754439306,-0.0029507423250321255,0.003352749304687967,0.10922391185922277,0.030440311706073926,-0.02134049696104047,0.03055170184504822,-0.023669454639749947,0.03921357495485227,-0.03997993246809694,0.018455008255049095,0.04714280186977478,0.03236137506959225,-0.05184370594633503,-0.019370224396609848,-0.01667603061050294,0.007729735641211103,0.06681487091781112,0.10243880683335174,-0.04655155993275945,-0.06980187931407437,0.011620195238337034,-0.06798362793528555,-0.05993758312766782,-0.1096228601659442,-0.013171796876639172,-0.02073394812137272,-0.05784229946576536,0.06199574589186685,-0.013329799261856531,-0.02569050506046692,-0.08002215896911657,-0.04742062007600649,-0.05685124523723298,0.06431026674080549,-0.0348868535402277,-0.054823646351655014,0.051202318177699546,0.015203223867495515,-0.015170773408352283,-0.057492681398392725,0.02767946882145452,0.010700407119023385,-0.007626565406173362,0.07708808379893053,0.007467241655703991,-0.010277960148725626,0.04231977412917075,0.0392727540363516,0.04605499990500285,-0.06467449321555893,-0.07790599977685268,-0.03325863419812783,0.047525346290247746,0.05024404559860137,-0.0032068110494069806,-0.06421249303217583,0.03715224105597516,0.09012234702554611,0.05208561184368087,-0.0069300894985090105,-0.14334298427646647,0.034893818214053324,-0.07225542936981386,0.0019648179704508818,0.0959231263285229,0.055734849419207914,0.09392892245117801,0.02893186848712978,-0.04548599786090287,0.11936564666298688,0.13063777425975182,0.12080230420059196,-0.048947741080098604,0.1512969549540294,0.0549457658573584,0.027080302199454294,-0.05690566911081951,0.1478383768173904,0.08407982254166087,0.24441202484291108,0.03101335763274947,-0.052706145500989524
2026-05-06,0.037979108600085174,-0.08758745543704939,0.021828560217807613,-0.022397285803072417,-0.04997096569291144,0.044082501756734484,0.06588460669115606,0.053361298112659786,0.16465174451903727,0.1158743418525998,-0.05255539746228516,-0.05838470106923657,-0.05039324705415358,-0.03330195687599905,-0.07504533934450995,-0.03736311403735045,-0.010571616752955674,-0.007564567161564067,0.16442236106250954,0.03977398476210758,-0.027451027707892692,0.055625639661391245,-0.031085080567078933,0.04917205457879709,-0.048296700267765724,0.031152622237271832,0.06909808352598562,0.047192865331525974,-0.05568002406311155,-0.02573761488350315,-0.004592777324644899,0.01932870813437245,0.090100703328064,0.11964446326802033,-0.056676358906024044,-0.0794660510853371,-0.008496952936885243,-0.0962914565517127,-0.0527062959437314,-0.13240086241555502,-0.02180658835606089,-0.03557221899295141,-0.0634343831428169,0.08717448141826334,-0.02662421675590819,-0.031955456768336436,-0.08142705301234705,-0.07383042048768913,-0.10770676911649713,0.08896156029584205,-0.043624126840442465,-0.07439198480302583,0.08061000405640233,0.02017090253109219,-0.015338533223780962,-0.07412032123517874,0.039075118365550957,0.026796533363385076,0.00390345404694775,0.09018295236466896,-0.010043198613098275,-0.03343292743240128,0.07663692842880043,0.039895828895114935,0.030072324698909525,-0.10346776823060168,-0.10538093100834374,-0.025176983588286656,0.04948891585762982,0.031684110662796465,0.01477961146054137,-0.09550958776195331,0.06179415350674454,0.10177890091961911,0.08380576482421696,-0.018053451535009007,-0.1665717107657596,-0.0009638477438472341,-0.08629343073736374,0.0030436048038088356,0.11220940824896528,0.07110742425364125,0.1286934105245667,0.019035587449632727,-0.09813089680910028,0.1273315423543042,0.15718843579412328,0.17514422050555514,-0.059707147665431184,0.15989421784520472,0.03834776595395875,0.011353970315360586,-0.08129124046390182,0.16391140839596102,0.08652795576091901,0.28657020373196596,0.03223406576030883,-0.05070637060046485
2026-05-07,0.04801927875833934,-0.07965019885006462,0.01900258732928812,-0.024843807176750214,-0.04083820860923791,0.029286323210462574,0.0644339593257862,0.05595971073336927,0.13810087452061343,0.09545411101250689,-0.053329614594855176,-0.03550151366551977,-0.05136401157925051,-0.012425537125160755,-0.05868146181900759,-0.03410421068380347,-0.01433756576175973,0.022813939145009267,0.109645599975591,0.021206262965955215,-0.016803015417990397,0.013435754196640509,-0.03038330740758048,0.03695333811370494,-0.029948776963720322,0.012521672056386612,0.0613050703326575,0.02144260461615154,-0.07143742005323885,-0.028220656206275667,-0.01770671569208678,0.01345038215282252,0.05285184598724995,0.09203311154664269,-0.02404320272278334,-0.03675202272241749,0.008975160196019922,-0.05730896189916554,-0.0696030513262527,-0.11932564076095502,-0.0040577510757551505,-0.007078990715353549,-0.06223482166625574,0.037671929902030936,-0.01662425871557277,-0.02220086398667282,-0.07359438407945455,-0.04868479450042371,-0.04666495965265768,0.07021123449437655,-0.041096224177776856,-0.06746389390199067,0.04624187490386823,0.0008467649959340538,-0.011924028453935963,-0.05616208610458083,0.029616179589285453,0.004642340468567084,7.608228198910556e-05,0.0834036032429126,0.01515679440940709,-0.01511769711391311,0.05409367552703763,0.04189500246301028,0.0404913036532867,-0.07839937059981933,-0.08569892436913439,-0.044378706609662935,0.05898296897410815,0.05879766110825805,-0.00450820947499107,-0.06241084329590181,0.048752709721043674,0.08358468293807254,0.05586466106401187,0.0015886129479274758,-0.1339746691578517,0.03184857503901321,-0.07658545277919811,-0.003073913391263684,0.09701486855727577,0.05221303343665763,0.10161223954873531,0.0517320143796901,-0.054112089625738116,0.1088433328205419,0.11623434600337662,0.12637197060042507,-0.042228136343413505,0.14590179095523975,0.06201921755019775,0.016403400119813658,-0.056380220766669625,0.14410763338508445,0.09407818451991729,0.24412883440744845,0.03083689828708098,-0.050891816874959056
2026-05-08,0.051110036935976856,-0.07763159854081608,0.023719619021367037,-0.02950579647403115,-0.04115469938873504,0.02906471501874488,0.05567803635034035,0.05574294744385004,0.12331026750405563,0.0900230223825963,-0.053873236627419094,-0.026758292703858592,-0.048336811996188035,-0.008616474331544737,-0.04900689489364368,-0.03430496352031559,-0.015915797547774238,0.026160298901373356,0.08715136207944758,0.01211378363475576,-0.01436257241288018,0.008114639740541711,-0.01231356349049544,0.03053336469479017,-0.03694868679184946,0.006452803782437952,0.06577832156775457,0.013253818176268486,-0.05781844935616004,-0.02510198381603756,-0.02012357070216092,0.009528044763203021,0.03940898469872618,0.08289151837749684,-0.021280297267333187,-0.030790844057022683,0.009272244943658628,-0.04094258348090593,-0.06819390093642018,-0.09832453370828269,-0.004698703893750322,-0.010872935088953517,-0.05334907753254439,0.028723311623315005,-0.01044680379033691,-0.015556952086152943,-0.07952557757348748,-0.03951865877556341,-0.02821940519730548,0.05452737772185369,-0.028268974233297654,-0.0547951423942072,0.031049049502887553,0.0011560602924269945,-0.018347370200068686,-0.03795180349966973,0.020763982189719664,0.0011738153365368088,-0.0021559644981377028,0.06808189172074255,0.02405909514046129,-0.01000140786470704,0.03845335151223439,0.034048410911606125,0.0445797791885865,-0.05357406133437352,-0.06887015496022714,-0.043677888889067554,0.04933158698911087,0.07030155559169776,-0.008354090616293742,-0.05066479018162085,0.03265014742908679,0.07040539169091611,0.04304070710312552,0.009037098033377853,-0.12212880783775952,0.044161345723392524,-0.06644080836816536,-0.004663892743405996,0.09250807303098021,0.04822302578009334,0.08443786242422872,0.05305684369851434,-0.03144246986468346,0.11041876288056787,0.10375908150052246,0.09636629831889267,-0.03703268655005582,0.1490710170800578,0.06532197216512015,0.025609116918230524,-0.04194878963317399,0.14041613964460173,0.08653662839717298,0.21972428044566045,0.02609335055903779,-0.052581470911260295
2026-05-11,0.05540049724315098,-0.07107571718587578,0.026683637786707452,-0.034414524578740405,-0.03536101361904019,0.033901707958279806,0.04366023644367745,0.051407651197447474,0.10663440089626805,0.07095318304171473,-0.06049839845919386,-0.008356302561833449,-0.05127422929127096,0.004828003684857261,-0.0402614286808072,-0.030246591613700448,-0.012753123067657334,0.020369147469171844,0.07518414687232315,0.012662430631434667,0.013001118021302847,-0.0040728334983749295,-0.015935540655217406,0.026254649636384866,-0.039572053315647615,0.003637411829257967,0.05679242744809525,0.010643569327882794,-0.04708205909384194,-0.024595492096184918,-0.02710569439164317,0.004020454068576344,0.026328719579954127,0.06532777428575166,-0.013443111789475997,-0.03508794730112163,0.01047497159865469,-0.041932445366813474,-0.06363509112226283,-0.07832505331788123,-0.006994110781613995,-0.009332475565115924,-0.0445080211264339,0.020503588507297776,-0.00016601448807142434,-0.011498591365600141,-0.06919801758515769,-0.024902857227359056,-0.020109248882554352,0.046283044604267444,-0.024656817711989597,-0.04639719555803377,0.019285581091155357,-0.004743222858355777,-0.01547691203417941,-0.026876653469916995,0.014366038400514248,-0.0016347246063700676,0.0020196122155860634,0.0574206361663137,0.026226965985968555,-0.0009729125482816226,0.023588742181574272,0.027206546089946097,0.05032385338522596,-0.0387812079615855,-0.058885931396879726,-0.03824808504357105,0.04107711499828699,0.07210753061872376,-0.009780401245325096,-0.03081551023625005,0.027442649247730037,0.07031678287181714,0.0437334771758925,0.01879965366955128,-0.10479306738078398,0.05050498580201418,-0.05967930912750481,-0.008584168072159273,0.07447896175027575,0.047752212865711,0.06589312163309964,0.04611281594100795,-0.017882303103842166,0.10751202242999092,0.0979615709602843,0.08472880446021755,-0.029810725076058447,0.12644876486947365,0.07479852922669916,0.03250635290602998,-0.028023877780460442,0.1335529059929673,0.08885657682312076,0.19673072224848331,0.01273981426488399,-0.05166510516496536
2026-05-12,0.06016712947730039,-0.07366113394892698,0.025178817291126292,-0.03130417606187233,-0.04002793502150474,0.032304990135284935,0.04832641394122847,0.05337892329969845,0.12040162645802228,0.08178958868459582,-0.060425605709108404,-0.018570069355865644,-0.05719214699825634,-0.001432910796952451,-0.05277764157751044,-0.029996889395649907,-0.017005326995861263,0.025990386831261834,0.0957082179034111,0.012837915039789895,0.01710036321818846,-0.0016732116773014259,-0.016501431194905075,0.028120487197112312,-0.05295418826733772,0.00897912636050032,0.06948137523503561,0.020405411283748176,-0.05795820872847711,-0.02974060661120574,-0.022031201536249524,0.012075267740920851,0.030288587354379497,0.07350632188027267,-0.00882816817176922,-0.037907797643419325,0.017503545215462477,-0.05046710263075849,-0.07053533665766744,-0.08953926486863485,-0.007738553131656877,-0.010890094027293818,-0.05250482440852501,0.020442929052138625,-0.007727582594361548,-0.016617135306839156,-0.07802404727223439,-0.03264616248139641,-0.030447718926831062,0.055004188533795274,-0.030691163920505082,-0.05158282573801135,0.026311853575234793,-0.0109215380984254,-0.006889009995913966,-0.03203616834045049,0.016847231415731766,0.00503815955079823,0.007379016075921873,0.061466877962089606,0.02334806640588688,-0.007627358654917824,0.03916547810246554,0.034324369728612074,0.05044419989424961,-0.05477107643914046,-0.06596276402202156,-0.041481478146820086,0.053838103108844806,0.06991637545624341,-0.011166545552178936,-0.04353721137312994,0.03553549737125753,0.07542905248708635,0.04598357840714945,0.014728433426994023,-0.12396959624504404,0.04104312889008456,-0.06730835304769697,-0.010995035608690766,0.08619006017127114,0.05535218025139368,0.07669710085697046,0.05178382781814028,-0.03235471717513815,0.10687002239670419,0.10338781796020062,0.0949222407578144,-0.037696723538496395,0.13402649452500046,0.0770378280784424,0.02261599676059132,-0.04765134187471951,0.1398003837152652,0.08932426536868525,0.22053422152528412,0.01344247829810371,-0.048006572706117905
2026-05-13,0.05243449202449276,-0.06725205137859246,0.022544003436509735,-0.029029889075638367,-0.036229364696826104,0.03239055742018027,0.05515021687659414,0.048046311293992346,0.10497669850152384,0.06647279253324836,-0.06178561540302882,-0.006761874586029297,-0.047505632015066274,0.003590777883863437,-0.04193052935220868,-0.031568763209061004,0.0010091109386661697,0.013528748110636056,0.07073364003275842,0.014583235398318075,0.013748262893795318,-2.0028175563875997e-05,-0.005006861447228733,0.018571005996987043,-0.04532464654727382,0.0015279404346066547,0.054297398684937694,0.0036199319709920947,-0.04683645620284825,-0.020400603880312736,-0.030866719340658474,0.004976219767024055,0.02542577034927774,0.06767160979037297,-0.016158306156119753,-0.03597118279487364,0.013294775541377847,-0.032358214495019515,-0.07175339038795267,-0.07976929072780799,-0.01531455501314045,-0.004080357393396962,-0.04380149270273399,0.022560589953959542,-0.0031544336345703874,-0.0007961687335557056,-0.07667766510151813,-0.01342183302933229,-0.02063791815345927,0.042546058896331194,-0.030618230677323693,-0.05148201503741237,0.024182490809382767,-0.009042018679426238,0.0001914092576903552,-0.020383390569197163,0.017123113626658262,0.005946694504490334,0.0014464512459000257,0.05075820459269249,0.031437788852191235,-0.004861499621347992,0.014347956952497853,0.02911121111481537,0.049401003317377346,-0.036519474846239026,-0.062401235094015114,-0.03867987662645679,0.05777323401970896,0.08200487913337953,-0.006330536210288522,-0.026208072013169895,0.026123574016909984,0.07174832681443837,0.04056887263816457,0.02882555813296416,-0.10250137915816276,0.044083631280153794,-0.05984420482148836,-0.016201596831209843,0.07374244874232265,0.04897818244893871,0.05827873520547309,0.04192239353198615,-0.018300246499312223,0.09957581501628077,0.0922033890793151,0.07810119976114088,-0.031075860881823014,0.12622076116087705,0.0707634103298859,0.034853194636048454,-0.02814552304376377,0.12849796567596378,0.08820399936311937,0.18859143082466862,0.005288040494791855,-0.036986511066219155
2026-05-14,0.04677749914232195,-0.06042526412407359,0.02342010008844367,-0.02954225318960018,-0.03074740616975525,0.030516613164052152,0.0510222888683171,0.043853014519643636,0.0884405552157901,0.05950211458193252,-0.05814056924400317,-0.01001780831382605,-0.0447630729394932,0.033199955250159764,-0.03107546344107083,-0.030328165527425045,0.0021222122273359834,0.013411059610381516,0.054398721631414876,0.01454307579493681,0.010082735018647813,-0.002880513468525109,0.002345335304222212,0.011744329117562942,-0.03688783391210668,-0.003866716912241946,0.04852111215647828,-0.0069062559065711845,-0.03331159360055639,-0.016759371197157764,-0.037913040324759235,0.0031131478563279497,0.019966992029937843,0.055352493464651126,-0.019490864761716076,-0.0338922455194737,0.004198832637978126,-0.02934625505703227,-0.06157847183794177,-0.061656072261788,-0.01656445531898877,-0.0050539006915750855,-0.03549123611151361,0.014339787572601676,0.004319050775220581,-0.006806866769631834,-0.0704308379978214,-0.005733270011904776,-0.016381493709149604,0.0413939212219699,-0.02280758975829921,-0.047743969612374385,0.018316254704467155,-0.012092368825078798,-0.006676386311138956,-0.014341379279369638,0.01718590079744551,0.0038798212172971597,0.0008749315272107566,0.040886814854920336,0.035481506344046954,-0.0019297528603723704,0.011451859242393355,0.03010766616350167,0.04867793709959144,-0.023536986839946906,-0.05658138920307816,-0.037902687418285654,0.04648687744762847,0.084034916682418,-0.007303398760732391,-0.014332353778753316,0.023135932379722463,0.0628932213500055,0.0412099587879227,0.03307301125692909,-0.0820173811513288,0.048191358939030746,-0.05301747329040035,-0.008153610375050026,0.06357341770057874,0.04687244307539578,0.05120069259651912,0.03590462425661648,-0.004381137964154626,0.09868174065094977,0.08504005263700125,0.07100139781201067,-0.02494024503806757,0.11788380251483144,0.07000158153903786,0.03630427798437144,-0.01489440604888411,0.11436729995532846,0.08859852936096711,0.16482613336211058,0.0031974866118225096,-0.04128258126738335
